0,0,0,0,0,0,0,0,0,0,0,0,0.006359885,0,0,0,0.0066311336,0.0020169774,0,0,0,0.0036961571,0,0.001891879,0.0066281767,0.0012878063,0,0,0.01544484,0.0031129788,0,0.011331907,0,0,0,0,0,0,0.0050697485,4.2559597e-05,0,0.0031833171,0,0,2.5975693e-05,0,0.0044695423,0.005337025,0.010381921,0.00048084027,0.0033537815,0.0019979104,0.011945602,0,0.0021791991,0.00066279096,0,0.0010788031,0.0051938239,0,0,0,0,0,0,0.0013080322,0,0,0,0,0,0,0.00015356485,0.0001627046,0,0.004116219,0.00066133606,0.0060523441,0.0023231267,0.015098514,0.0041878549,0.013012583,0.0081042936,0.0056825061,0,0.002407952,0,0.0080895312,0,0.012817064,0,0,0.012292881,0,0,0,0,0.010842337,0.021466823,0.011556985,0.010164449,0.0060843215,0.0020845428,0,0.004395775,0,0.002373229,0.0048100716,0.018982541,0.015557041,0.024264585,0.0043633748,0.022159198,0.016189955,0.024730623,0.017404165,0.0096609769,0,0.020505669,0.02262675,0.031373899,0.017938353,0.019266127,0.01744872,0.017132003,0.009418129,0.017733358,0.0048395093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015477536,5.5027594e-05,0.0082210992,0,0,0,0,0,0,0,0,0,0,0,0.0090465304,0.0014199333,0.0031266562,0,0,0.010329306,0,0.0026129414,0.0031896788,0,0.013034535,0,0.013272686,0,0,0,0,0,0.0091000414,0,0,0,0.004324066,0.027071372,0.017726604,0.0047599045,0,0,0,0.00015042914
0,0,0,0,0,0,0,0,0.016922135,0.0080970833,0,0,0.0036971148,0,0,0,0,0.011210995,0,0,0,0.012656177,0,0.0049423138,0,0,0,0,0.012393778,0,0,0,0,0,0,0,0.00014244103,0,0,0,0,0,0.0074664555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070120757,0,0.0017839093,0,0,0,0,0,0.068306573,0,0,0,0,0,0,0,0,0.025053566,0,0.013740666,0.0063554458,0.0049066176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016996354,0.032653149,0,0,0,0.011553404,0.03385178,0.011386326,0,0.010302172,0.024796508,0.0068266876,0.029184466,0,0,0.0083488021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065390274,0,0,0,0,0,0,0,0,0,0,0.0014778965,0,0.0059838099,0.0021505903,0,0,0.012184052,0,0,0,0.0082339598,0.0088278363,0,0,0,0,0,0,0,0,0,0.082647525,0.010395849,0,0.015108483,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047473516,0,0.0029015534,0.0016630696,0,0,0,0.0023691307,0,0,1.0463935e-05,0,0,0.006187628,0.0036569976,0.0026658503,0.0081376517,0,0.00060551416,0,0.0035814797,0,0,0.0014273613,0.0046718167,0.0017784169,0.0010208067,0,0,0,0.0036734894,0,0.0040628714,0.0030509443,0.0066825179,0.0031145755,0.0068900473,0.0023964592,0,0.0009816431,0.001383977,0,0.002143634,6.7405235e-05,0,0.0022928966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096300747,0,0,0.00083333545,0.0077853044,0,0.012401951,0.0030125263,0,0,0,0,0,0,0.0017941175,0,0.0074363789,0.0058579021,0,0,0,0.014332473,0.015889104,0,0,0.017832566,0.018848684,0,0,0,0.015530488,0,0.015667615,0.035084553,0.020926002,0.025642585,0,0.035455301,0.026755799,0.0098393839,0,0.036712814,0.012804319,0.061841626,0.0073691541,0.021259597,0.0014777734,0.037410434,0.018489128,0.02456541,0.0094232988,0.028820267,0,0.018046487,0.0084800655,0.011033889,0,0,0,0,0,0,0.0012958923,0,0,0.0019069118,0.00065611012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003707153,0,0,0.0042130025,0.00060230296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044824993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010965617,0,0,0,0,0.0040331809,0,0,0,0.0026932703,0,0,0,0,0.042162806,0,0,0.00035057712,0.011842559,0.019584086,0,0,0,0.0042286799,0
0,0,0,0,0.011050439,0,0,0,0,0,0.0071394816,0.0024686547,0,0,0.016826179,0,0.0092059569,0,0,0,0.0053118598,0,0.0034656108,0,0,0,0.012263379,0.010220035,0,0,0.025399685,0,0,0.0098889805,0,0.0039594597,0,0.0065476513,0,0,0,0,0,0.0021381651,0,0,0,0,0,0,0,0,0,0,0,0,0.010293923,0,0,0.00044823525,0,0.020376163,0.027957251,0,0,0,0,0,0,0.00013491967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027065158,0,0.023876492,0,0,0.013953822,0,0.002929175,0,0.028547782,0,0.003273227,0,0,0,0.0032241463,0.0060954378,0,0,0.025704641,0,0.017123375,0.00065021601,0,0,0,0,0.013043809,0,0,0.011686639,0.079833969,0.0047912402,0.0016098808,0,0,0.0025812068,0,0,0,0,0.0035238252,0.013026386,0.0012785124,0.014599073,0.01088047,0,0,0.0050912159,0,0,0,0,0.00049583451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058753239,0,0,0,0,8.7132779e-05,0.024123587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070891127,0.0072655133,0,0,0,0,0,0,0,0.0082859267,0.0044187,0,0,0,0,0,0.0025968854,0,0,0,0,0,0.0053809853,0,0.030930385,0,0,0,0,0.004876934,0,0.001111468,0,0,0,0,0,0,0.0085831843,0.00440219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015672359,2.4079884e-05,0,0.003307746,0.00065540115,0,0.0019325601,0,0.0047791516,0,0,0,0,0,0.0055532237,0.006881366,0.0072726989,0.011614074,0,0.0044576214,0,0.0030421743,0,0,0,0.0049094479,0,2.365359e-06,0,0,0,0,0.00023686564,0.013322907,0.005391899,0.004349737,0.0053352802,0.0095168781,0.0036829654,0.0015072968,0.0078638252,0.00073373097,0,0,0,0,0.0039244122,0,0,0,0,0.0036654868,0,0,0,0.0039464342,0,0,0.001693099,0,0.018968945,0.018389037,0,0.0043040989,0.0070448378,0.017187577,0,0.045498013,0.0099318186,0,0,0.00080256409,0.0025753391,0,0,0,0,0.0076592504,0.01804534,0.005351949,0,0.0012744369,0.0024906218,0.033988185,0.0066638761,0.017954618,0.041361853,0.03318977,0,0,0,0.016082378,0,0.012947222,0.03731098,0.034671441,0.029290006,0.001168851,0.042024191,0.028139571,0.021153668,0,0.062760308,0.006218507,0.10893381,0.0068393908,0.02057023,0.0034090329,0.04225019,0.02867125,0.028393378,0.0087798927,0.037004136,0,0.015710987,0.0071128979,0.013594312,0,0,0,0.0021983653,0,0,0,0,0,0,0,0,0,0,0,0,0.00073137635,0.00028264595,0.00044585657,0.0032915459,0,0,0.0014770126,0,0,0,0.001312036,0.00077005901,0,0,0,0,0.00075811992,0.00083046482,0,0,0.00031825222,0,0,0,0,0,0,0,0,0,0,0,0.0087062046,0.0060511786,0,0.002792534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045878063,0,0,0,0.0014065815,0,0,0.0095949965,0,0,0,0,0.0087354761,0,0.01680295,0.0012026997,0,0,0.011640705,0.010986854,0.019817565,0.036387134,0,0,0,0.014322124,0.02291837,0,0,0,0.0030543755,0
0,0,0,0,0,0,0.0095116151,0,0.0024229879,0.0041684173,0,0,0.0061825253,0.0022385053,0.0062934584,0.0061119245,0,0.0062013455,0,0,0,0,0.011541262,0.0067110779,0.0030279586,0.0036330589,0,0,0.0054543125,0.0066701188,0.005729367,0.0082647838,0,0,0,0,0.00025443069,0.0023585064,0.0045077428,0,0,0.0039880592,0,0,0,0,0,0.0039634244,0,0,0,0,0,0.0054328637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015343423,0,0,0,0,0,0,0,0,0,0,0,0.016599206,0.014844025,0.0089836717,0,0,0,0,0,0,0,0,0,0,0,0.017242666,0.0036555971,0.027508471,0.0060907109,0.0010200865,0.0011050795,0.014070148,0.012179178,0.016375195,0,0,0,0.0083251223,0,0,0.0071946001,0,0,0.021240672,0.011417224,0.0062915422,0.0022272887,0.0056174737,0.059139621,0.054888714,0.049547426,0.023744084,0.018216595,0.018001765,0.029586911,0.012931178,0.020086804,0.039165042,0.03826407,0.023343107,0.0027269623,0,0,0.0018739689,0.0011725319,0,0.004645674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050903168,0,0,0.00022782905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1494168e-05,0.0038056378,0,0,0,0,0,0,0,0,0,0,0,0,0.0049000154,0.010700708,0.0022905809,0,0.010709487,0.011476447,0,0,0.012647437,0.0039732843,0.021614101,0.011087405,0,0,0,0,0,0,0.0069881277,0,0.0038815122,0,0.039547507,0.015264526,0.027749985,0.019321809,0.019636834,0.0092798229,0.012408142,0.027367231,0.0094319135
0,0.0076118195,0,0,0,0.0033023104,0,0.0032265838,0,0.006740462,0,0,0.00087995024,0,0,0,0,0.011731718,0.0045350892,0,0,0.0038519041,0.0031360355,0.0050228518,0.0012307897,0,0,0,0.0088891322,0,0,0.0061114654,0,0,0,0,0.0017902229,0,0,0.0021471982,0.0035812147,0,0.0040163444,0,0.0029403132,0,0,0,0.00041225186,0.0023000375,0,0,0.01247026,0.0046273945,0,0,0,0.011338493,0.003783003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016226212,0.017955737,0.0010861569,0,0,0,0.01122441,0,0.0050860853,0,0,0,0,0,0,0.012331972,0.0079220096,0.036530409,0.002552218,0.0092859743,8.2373721e-05,0,0,0.0020965859,0,0.019839579,0.0024827223,0.026964998,0.010203777,0.021436313,0.003381392,0.023863196,0.036116656,0.030342415,0.034063764,0.020106051,0,0.018829312,0.055059284,0.11654951,0.030300746,0.059389472,0.034777366,0.041406807,0.032672994,0.026793251,0.0077386587,0.041544888,0.032280736,0.014830532,0,0,0,0,0,0,0,0,0.0029491163,0,0,0.0039793719,0.0057542734,0,0,0,0,0,0,0,0,0,0,0.0031130775,0,0,0,0,0,0.0090633826,0.0029342789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039567653,0,0,0,0,0,0,0,0,0,0.016367681,0,0,0,0.005179638,0,0,0,0,0,0,0,0.0044480301,0,0,0.0028403534,0,0.016179737,0,0,0,0.010628921,0.013552092,0,0.022891814,0,0,0,0,0,0.0085577993,0.010983968,0.024244715,0.024209861,0.0097225122,0.078116924,0.042894375,0.013534847,0.0074492446,0,0.022074964,0
0,0.0036571193,0,0,0,0,0.017750984,0.013988798,0.0080051515,0.0074811219,0,0,0.015070495,0.0062349634,0,0.007148928,0,0.0055700447,0,0,0,0.0090707652,0.018143769,0.015846195,0.0036984854,0.0021187465,0,0,0.018451914,0.0076941075,0,0.0097564496,7.6271886e-06,0,0,0,0,0,0.0085797347,0.0027130167,0,0.011348804,0.00425437,0.0050938968,0.012456682,0.0068033347,0.0066931867,0,0.013125306,0,0,0,0.020092482,0.024864124,0,0,0,0.010687979,0.0078337174,0,0,0,0,0,0,0,0,0,0,0,0.013719985,0.0022661036,0.013269785,0.012552641,0,0,0,0,0.0072038295,0.032582488,0.013671018,0,0.044274487,0.061962683,0.036165059,0.014942974,0,0.0019510085,0,0,0,0,0.0093254466,0,0,0,0.012564418,0,0.019621342,0.02317737,0.0049648643,0.00050033408,0.016948003,0.017895395,0.026229003,0,0.0044544199,0,0,0.002066911,0,0,0,0,0.016635379,0.010972829,0.00018188255,0,0.0022602337,0.050040506,0.030035755,0.088648841,0.0099144569,0.042698413,0.0070559485,0.014765734,0.021860056,0.0085359076,0.017196978,0.034435146,0.012640367,0,0,0,0,0.0053012441,0,0.0076321578,0,0,0,0,0,0.0090888198,0.0078634592,0.0080041941,0,0,0,0,0,0,0,0,0.020879138,0,0,0.0057097408,0,0,0,0,0,0,0,0,0,0.0026741235,0,0,0,0,0,0,0.0087413089,0.0038019996,0,0,0.00085103605,0.0080636218,0.011581009,0.0094804186,0,0,0.0015004501,0.023369052,0.0062873745,0.02102707,0.023579201,0.021522854,0,0,0,0,0,0,0.011708247,0,0,0,0,0,0,0.017386504,0,0.032101288,0.020870421,0,0.013862716,0.013629685,0.01040169,0.048339747,0.024495523,0,0,0,0,0.0057429047,0,0,0,0.0040434641,0.0036421395,0.014527063,0.028438997,0.012573431,0.0074753249,0.005183191,0.0010179282,0.0011435051,0.0017569499,0.0068124682
0,0.0038509264,0,0,0.0008691593,0,0,0,0,0,0,0,0,0,0.0043538343,0.0035021279,0.0067814165,0.0058968067,0,0,0.0025257268,0,0.0036992431,0,0,0,0,0,0.0045619467,0.00038734422,0.0080516841,0.012654838,0,7.633918e-05,0,0,0,0,0,0.0017295538,0,0,0,0,0,0,0,0,0.0022173177,0,0,0.0047287848,0,0.002293217,0.0021445481,0.0030390953,0,0,0,0.0022557196,0.006517251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017978521,0,0,0,0.0065979697,0,0,0,0,0,0,0,0,1.5397147e-05,0.0011476062,0.029410973,0.016429698,0,0.01703958,0.015188416,0,0,0.0057256734,0.018573971,0,0.013401377,0.026414338,0.016090542,0.025433391,0,0.040739115,0.054324608,0.018593226,0,0.036569949,0.003495615,0.040482722,0.023837153,0.059740465,0.010134576,0.13814162,0.059221786,0.038436476,0.043730527,0.034665812,0.0078516733,0.044324759,0.025197748,0.025426503,0.0027389652,0,0,0,0,0,0,0,0.00031456642,0,0,0,0,0,0,0,0,7.9491358e-05,0,0,0,0,0.00016299654,0,0,0,0.0037199273,0.0025352775,0,0,0,0,0.0001609953,0.0043529794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9547979e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011973403,0.0020790689,0,0,0.0017960323,0,0.0098520052,0,0,0,0,0.014505004,0,0.032727689,0.015057772,0,0,0.0038239013,0.017884351,0.01031136,0.022354515,0,0.013968371,0.00058566604,0.046099976,0.073753253,0.01491117,0.011684425,0.0011781503,0.028117936,0
0,0.0039980561,0,0,0,0.0019200274,0.0084673632,0.0074724951,0,0.0021415211,0,0,0.0046206978,0,0,0.0083260993,0,0.0057407646,0,0,0,0.0041156998,0.014511782,0.010731078,0.0032400147,0,0,0,0.010517506,0.0031095429,0,0.01808076,0,0,0,0,0,0,0.0027512396,0,0,0,0,0,0.00055813801,0,0,0.00081140979,0,0,0,0,0.0095712524,0.005394503,0,0,0,0.010743199,0,0,0,0,0,0,0.0082299002,0,0,0,0,0,0,0,0.0089131519,0.01165395,0.0086862305,0,0,0.0051303753,0,0.020508664,0,0.016438756,0.014406299,0.026857918,0,0,0,0.0044843103,0,0,0,0,0.042183924,0.031488422,0.02219459,0,0.019241238,0.027225379,0.028717514,0.032307196,0.046054073,0.033318851,0.0064501101,0.0016960669,0.016307846,0,0.006405028,0,0.018605318,0.0028710542,0.013630909,0.019080268,0.022317018,0.024629034,0.01682413,0.010006719,0.01811046,0,0.028007293,0.017986601,0.034771189,0.04249214,0.059520096,0.13806477,0.038436867,0.037923116,0.064823896,0.0020970113,0.01338583,0.027203415,0.014861599,0,0,0,0,0,0,0.0031649466,0,0.0004829783,0,0,0,0,0,0,0,0.0022154923,0,0,0,0,0,0,0.0017244589,0,0.0011502607,0,0,0,0.0089139296,0,0,0,0,0,0,0,0,0.002287467,0,0,0,0,0,0,0,0.01080736,0.0022517019,0.00043817377,0,0,0,0,0,0.0097261723,0,0.00067935267,0,0.001473133,0.0042030225,0,0,0,0,0,0.012938018,0.013710628,0.015353223,0,0.016948259,0.013975499,0.0081872921,0.017909942,0.027726997,0.008420838,0.021113403,0.030926922,0,0,0.015643055,0.020406185,0.053004168,0,0.010854961,0.019297309,0,0.0070579313,0,0.013179181,0,0.012458335,0.0061449278,0.0057086209,0.0042625838,0.02187204,0.025521731,0.018984277,0.02055653,0,0.0052672867,0.0059850668
0,0,0,0,0,0.00080682663,0.0043248157,0.0048936754,0,0,0,0,0,0,0,0,0,0.014039868,0,0,0,0.0044684568,0.005516015,0.0091255289,0,0,0,0,0.0055294409,0,0,0.0078594387,0,0,0,0,0.0028950081,0,0.0016943706,0,0.00092652102,0,0.0055768951,0,0.0040083104,0.0022777475,0,0,0,0,0,0,0.012941236,0,0.00095120259,0,0,0.018389691,0.0035145723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016188225,0.016510211,0,0,0,0,0,0,0,0.0030808437,0.024693336,0,0,0,0,0,0,0.0084366808,0.0017929133,0,0.043417774,0.018313568,0,0,0,0.020750972,0.034405567,0.022517007,0.046580959,0.052373528,0,0,0.00094811554,0,0.025906906,0,0.034074705,0.010754902,0.023144465,0.011416524,0.040151071,0.05279956,0.01581398,0.024640793,0.023160558,0,0.026009088,0.017315324,0.040906906,0.0063607157,0.037851982,0.036553953,0.1067131,0.063971654,0.04055116,0.0015169109,0,0.031194549,0,0,0,0,0,0,0,0,0,0.0060624992,0,0,0,0.01191582,0,0,0,0,0,0,0,0,0,0,0,0,0.002632003,0,0,0,0.015288221,0.0035651582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058234297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053663892,0,0.0030707391,0.0059464392,0,0,0.00095539109,0,0.0050687077,0.0036740969,0.0089949667,0.0011234087,0.021869723,0.04866581,0,0,0,0.0052829864,0.026999775,0.0087398905,0.030351022,0.026997466,0,0.026470359,0,0,0.0055073565,0.006879691,0,0.0056269369,0,0.024478454,0.028745184,0.019109698,0.020067932,0,0.01868419,0
0,0,0,0,0,0,0.0057162279,0.0089993803,0,0,0,0,0,0,0.0037853527,0.0037355386,0,0.011952346,0,0,0,0,0.0095599294,0.01142122,0,0.0043436373,0,0,0.0012752221,0.00088091975,0.0052315379,0.009866761,0,0,0,0,0.004543141,0.00053546589,0.0032347005,0,0.0038169399,0,0,0,0,0,0,0.0040354459,0.0024014467,0,0,0.00059197086,0.00020778652,0,0.003530642,0,0,0.0035602232,0.0030948785,0,0.00057088479,0,0,0.0035546932,0.0086935256,0,0,0,0.005476932,0,0,0,0.011835211,0.041899938,0.0042065913,0,0,0,0,0,0,0,0.03498894,0,0.0032685604,0,0,0,0,0,0,0,0.038290758,0.030602638,0.016728157,0,0.01511551,0.019405151,0.034335814,0.027643833,0.031210583,0.020953078,0.018779512,0.0041173901,0.0086522158,0,0,0.005121049,0.014539328,0,0.018979881,0.038480226,0.019843189,0.049697466,0.0080919061,0.006639204,0.0078769978,0,0.0068079168,0.028867107,0.032021429,0.013953018,0.043132044,0.036604639,0.064015359,0.10316906,0.031641759,0.032139033,0.038821515,0.040778838,0,0.012572238,0,0,0,0,0,0,0,0.0028435802,0,0,0,0,0,0,0,0.0050269645,0,0,0,0,0,0.00088291324,0,0,0,0,0,0,0.0048942892,0,0,0.0022221967,0.0012306153,0,0,0,0,0,0,0,0,0,0,0,0,0.014961002,0,0,0,0,0,0,0,0,0,0,0.0010344795,0,0,0,0,0,0,0,0.0017375894,0,0.018432816,0,0.0029506998,0,0.020995626,0.0054471549,0.013388457,0.0069106207,0.023085445,0.023647282,0,0.0048167328,0.0044729123,0.011417592,0.01733797,0,0.028352538,0.029775321,0,0,0,0.010466903,0,0,0,0.016514651,0.002282318,0.022655809,0.023042392,0.049818777,0.03890755,0,0.034455266,0.029052228
0,0.0010528271,0,0,0,0.0058968752,0,0.0041815164,0,0,0,0,0.0068974136,0,0,0,0,0.0076869763,0,0,0,0.01010845,0.0025460224,0.0077474713,0,0,0,0,0.016633498,0.0024539654,0,0.0051281163,0,0,0,0,0,0,0,0,0.00069530855,0,0.0034999209,0,0.0094303116,0.0081991348,0,0,0,0.0025431421,0,0,0.025887772,0.0053245486,0,0,0,0.028535202,0.0099664237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011367746,0,0,0,0,0,0.012318732,0,0.031349026,0.022506233,0.018178957,0,0.020242397,0,0.024390157,0,0.014087057,0,0,0.0098689506,0,0,0,0.015660215,0,0.022430085,0.011069023,0.02188012,0.011910905,0,0,0.0096771177,0,0.03989502,0,0.01841094,0.013344066,0.016774954,0,0.028618926,0.012275524,0.01761106,0.029197788,0.028948393,0,0.036697738,0.013189524,0.027361806,0.022430332,0.035249501,0.065025717,0.041746233,0.032479547,0.17246738,0,0.0053162524,0.01039066,0,0,0,0,0,0,0,0,0,0,0,0,0.0055919243,0,0,0.003876565,0,0,0,0,0,0,0,0.00015419487,0.0061033503,0.00062099879,0.013576259,0,0,0,0.027731914,0.0096248211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052652443,0,0,0.0034070134,0,0,0,0,0,0,0,0,0.022361767,0,0,0,0,0.018172245,0,0,0,0,0,0.0063103847,0,0,0.0015522218,0.00070778548,0.0019048622,0.01021986,0.024262559,0,0,0.0065015047,0.015800236,0.055375248,0,0.0041862358,0,0,0.039619129,0,0.013247986,0.017933849,0.010117612,0.03199891,0.00075928419,0,0.0072614127,0.019259606,0.00092502369,0.013728956,0,0,0
0.012198774,0.0095370617,0,0,0.0071774772,0,0.0065764775,0.0049038222,0,0,0,0,0,0,0.0019429922,0,0.014022956,0.01258261,0,0,0.0077093905,0,0.0072716051,0.0075753853,0,0.00060637406,0,0,0,0,0.0039893622,0.0012982645,0.019291855,0.012101024,0.008520253,0.013216294,0.0065511214,0.035793725,0.019998658,0.0074619614,0.0053288811,0.029939866,0.007065834,0.036483534,0.023791485,0.013137436,0.0041807322,0.010322512,0.011747532,0,0,0.00787705,0,0.005836871,0.0078830514,0.0084093008,0.00028493608,0,0.003752246,0.0013460479,0.0076065995,0.0014657006,0,0,0.017718669,0,0.0027070236,0,0.011350406,0.0047127614,0.020760853,0.0034436737,0.0014575317,0.0079423077,0,0,0,0,0,0,0,0,0,0.0012207709,0.014650431,0,0,0,0,0,0,0,0.0012633918,0.016410276,0,0,0.0020564634,0,0.0095039876,0,0.013564604,0.0029074182,0.04736473,0.014345422,0.0056593297,0,0,0.0061263228,0.0057499786,0.0011839074,0.015049477,0.047070354,0.0069339387,0.024193875,0.0042032679,0,0,0.0042134859,0,0.020721009,0.0080417814,0.0090896934,0.0081091337,0.0029892919,0.0028005221,0.033514805,0,0.072065093,0.05613168,0.032261651,0.043779574,0.03498238,0.0023339398,0.024870951,0.011179881,0.01180049,0.0067735971,0.017837433,0.026187394,0.0081432713,0.017108586,0.021866269,0.0055350768,0.0076252334,0.018930454,0.014995404,0.0085825156,0.0052191983,0.0034721694,0.0070030144,0.0061335107,0,0,0,0.0065354118,0,0,0.0040233005,0,0.00061006501,0,0,0,0.0079634646,0.0050077252,0.0018980406,0.0021345885,0.0069963532,0,0,0,0.011196116,0,0.0037410997,0.0098281559,0.00073810254,0,0,0,0,0.0035835509,0,0,0,0,0,0,0,0.010195759,0,0,0.0040258421,0,0,0,0,0,0,0.012164395,5.806901e-05,0,0,0.010778252,0,0.0076888874,0,0,0,0.030944547,0.010934875,0.0014825829,0.0016173336,0,0.038870487,0.019999065,0.014110429,0.00075221894,0,0.0079110097,0,0,0,0,0,0.0025200015,0.0095392764,0.0042852024,0.027611008,0.017686915,0.066600084,0.046332728,0.034560028
0.0093459804,0.0086593684,0,0,0.0038559348,0,0.0045693805,0.0036920968,0,0,0,0,0,0,0.004708339,0.0034595225,0.013742154,0.010995769,0,0,0.0061977445,0,0.0080129644,0.0071990239,0.002058614,0.00099309185,0,0,0,0,0.0071699554,0.0074223438,0,0.003938633,0.0022052915,0,0.0054852604,0.010094626,0.0080253966,0.0013532729,0.0040080911,0.003921106,0,0.0040787794,0,0,0,0.0033488073,0.0043989583,0,0,0.0049941493,0,0.0084128324,0.0043613133,0.0058314474,0,0,0,0,0.0032613422,0.0013740521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073159412,0.0078876736,0,0,0,0,0,0,0,0.012046354,0.014503399,0,0.0020947694,0,0.0099375434,0.011405224,0,0.010167463,0.0066477479,0.034467097,0.024280971,0.011739389,0.013801696,0,0.020531941,0.029726718,0.0081012221,0.026032249,0.023804352,0.032827392,0.06479086,0,0,0.016393611,0.013448732,0.013741357,0.038416471,0.040810827,0.016813032,0.04348167,0.013290642,0,0.038592394,0.0049117017,0.053724654,0.06389989,0.066082761,0.069538765,0.012924792,0,0.0024451124,0.0026170639,0,0.0042685857,0.010537243,0.0050222147,0.0053748465,0.0027170407,0.0013616667,0,0,0,0,0,0.0010437247,0,0.00084757077,0.00097776076,0,0,0,0,0,0,2.3308563e-05,0,0,0,0,0,0.00084605691,0.0011674733,0.0007707997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058165239,0.0011115113,0,0,0,0,0,0.0041450774,0,0,0,0.005197458,0,0,0,0,0,0.018270357,0.016987186,0,0,0,0.022185227,0.044505149,0.033494063,0.013566171,0,0.0082126092,0.018103912,0.004450432,0.0029708382,0,0.0176742,0,0.030450502,0.030972566,0.021832265,0.016933668,0.029781872,0.070748098,0.027217153
0.0012805297,0.01120004,0,0,0,0,0.010864629,0.0084125493,0,0,0,0,0,0,0.00048860692,0.0058261072,0.0016797781,0.013495423,0,0,0,0.00011789537,0.012571922,0.012076981,0.0026469259,0,0,0,0.0044029048,0.00067761861,0,0.0086907726,0,0,0,0,0,0.0011827365,0,0,0,0.001910102,0,0,0.00078234123,2.0270052e-05,0,0.0026407312,0.0017978955,0,0,0,0,0.010075549,0,0,0,0.0025884234,1.165072e-05,0,0,0,0,0,0.0014675386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046943282,0.015097489,0.020344673,0,0,0,0,0,0,0,0.03140147,0,0.003519319,0,0,0.015549396,0.02214442,0.012206377,0.017030174,0.0086296629,0.029511526,0.035255503,0.025113013,0,0,0.0013564171,0.017167699,0.00064202555,0.01140583,0.023095105,0.019207697,0,0,0.0079582846,0.0070581795,0.0014205246,0.0053343521,0.037004281,0.031244526,0.033088986,0.024541143,0.026352718,0.031462826,0.040347286,0.0098295808,0.029495561,0.065484747,0.045445312,0.042396523,0.0046603521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040230243,0,0,0,0,0,0,0.0020047768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019630799,0,0,0,0,0,0,0,0.003813907,0,0.016025398,0,0,0.011450307,0.010691348,0.0035833537,0.0061018365,0,0.014251404,0,0.020905349,0.024668355,0.0097705293,0.011436103,0.010331677,0.019734075,0.02786178,0.036997505,0,0,0,0,0,0.0020809521,0.0050950041,0.017634304,0.0033080927,0.020748988,0.021902824,0.022940928,0.020311901,0.017844897,0.046206843,0.020103348
